"('nba_jersey', 17)",0.05263157894736842
"('nba_jersey', 18)",0.0
"('nba_jersey', 19)",0.10526315789473684
"('minnie_dress', 0)",0.0
"('minnie_dress', 1)",0.0
"('minnie_dress', 2)",0.21052631578947367
"('minnie_dress', 3)",0.05263157894736842
"('minnie_dress', 4)",0.15789473684210525
"('minnie_dress', 5)",0.21052631578947367
"('minnie_dress', 6)",0.0
"('minnie_dress', 7)",0.21052631578947367
"('minnie_dress', 8)",0.21052631578947367
"('minnie_dress', 9)",0.21052631578947367
"('minnie_dress', 10)",0.0
"('minnie_dress', 11)",0.05263157894736842
"('minnie_dress', 12)",0.0
"('minnie_dress', 13)",0.0
"('minnie_dress', 14)",0.21052631578947367
"('minnie_dress', 15)",0.10526315789473684
"('minnie_dress', 16)",0.15789473684210525
"('minnie_dress', 17)",0.21052631578947367
"('minnie_dress', 18)",0.0
"('minnie_dress', 19)",0.0
"('bicycle', 0)",0.15789473684210525
"('bicycle', 1)",0.15789473684210525
"('bicycle', 2)",0.21052631578947367
"('bicycle', 3)",0.05263157894736842
"('bicycle', 4)",0.21052631578947367
"('bicycle', 5)",0.21052631578947367
"('bicycle', 6)",0.0
"('bicycle', 7)",0.05263157894736842
"('bicycle', 8)",0.42105263157894735
"('bicycle', 9)",0.0
"('bicycle', 10)",0.10526315789473684
"('bicycle', 11)",0.10526315789473684
"('bicycle', 12)",0.05263157894736842
"('bicycle', 13)",0.42105263157894735
"('bicycle', 14)",0.15789473684210525
"('bicycle', 15)",0.0
"('bicycle', 16)",0.42105263157894735
"('bicycle', 17)",0.15789473684210525
"('bicycle', 18)",0.21052631578947367
"('hand_cream', 0)",0.0
"('hand_cream', 1)",0.10526315789473684
"('hand_cream', 2)",0.0
"('hand_cream', 3)",0.2631578947368421
"('hand_cream', 4)",0.0
"('hand_cream', 5)",0.0
"('hand_cream', 6)",0.0
"('hand_cream', 7)",0.0
"('hand_cream', 8)",0.0
"('hand_cream', 9)",0.05263157894736842
"('hand_cream', 10)",0.10526315789473684
"('hand_cream', 11)",0.0
"('hand_cream', 12)",0.0
"('hand_cream', 13)",0.05263157894736842
"('hand_cream', 14)",0.05263157894736842
"('hand_cream', 15)",0.05263157894736842
"('hand_cream', 16)",0.10526315789473684
"('hand_cream', 17)",0.10526315789473684
"('hand_cream', 18)",0.0
"('hand_cream', 19)",0.05263157894736842
"('aloe_vera_gel', 0)",0.3684210526315789
"('aloe_vera_gel', 1)",0.3684210526315789
"('aloe_vera_gel', 2)",0.0
"('aloe_vera_gel', 3)",0.3684210526315789
"('aloe_vera_gel', 4)",0.15789473684210525
"('aloe_vera_gel', 5)",0.10526315789473684
"('aloe_vera_gel', 6)",0.0
"('aloe_vera_gel', 7)",0.3157894736842105
"('aloe_vera_gel', 8)",0.47368421052631576
"('aloe_vera_gel', 9)",0.3157894736842105
"('aloe_vera_gel', 10)",0.10526315789473684
"('aloe_vera_gel', 11)",0.3684210526315789
"('aloe_vera_gel', 12)",0.2631578947368421
"('aloe_vera_gel', 13)",0.15789473684210525
"('aloe_vera_gel', 14)",0.3684210526315789
"('aloe_vera_gel', 15)",0.42105263157894735
"('aloe_vera_gel', 16)",0.3157894736842105
"('aloe_vera_gel', 17)",0.2631578947368421
"('aloe_vera_gel', 18)",0.3684210526315789
"('aloe_vera_gel', 19)",0.2631578947368421
"('bracelet', 0)",0.05263157894736842
"('bracelet', 1)",0.15789473684210525
"('bracelet', 2)",0.10526315789473684
"('bracelet', 3)",0.0
"('bracelet', 4)",0.10526315789473684
"('bracelet', 5)",0.2631578947368421
"('bracelet', 6)",0.0
"('bracelet', 7)",0.05263157894736842
"('bracelet', 8)",0.05263157894736842
"('bracelet', 9)",0.0
"('bracelet', 10)",0.0
"('bracelet', 11)",0.05263157894736842
"('bracelet', 12)",0.10526315789473684
"('bracelet', 13)",0.05263157894736842
"('bracelet', 14)",0.0
"('bracelet', 15)",0.05263157894736842
"('bracelet', 16)",0.0
"('bracelet', 17)",0.0
"('bracelet', 18)",0.10526315789473684
"('bracelet', 19)",0.05263157894736842
"('leather_purse', 0)",0.0
"('leather_purse', 1)",0.21052631578947367
"('leather_purse', 2)",0.05263157894736842
"('leather_purse', 3)",0.3157894736842105
"('leather_purse', 4)",0.3157894736842105
"('leather_purse', 5)",0.2631578947368421
"('leather_purse', 6)",0.3157894736842105
"('leather_purse', 7)",0.05263157894736842
"('leather_purse', 8)",0.0
"('leather_purse', 9)",0.15789473684210525
"('leather_purse', 10)",0.05263157894736842
"('leather_purse', 11)",0.42105263157894735
"('leather_purse', 12)",0.05263157894736842
"('leather_purse', 13)",0.3157894736842105
"('leather_purse', 14)",0.0
"('leather_purse', 15)",0.05263157894736842
"('leather_purse', 16)",0.2631578947368421
"('leather_purse', 17)",0.10526315789473684
"('leather_purse', 18)",0.0
"('leather_purse', 19)",0.3157894736842105
"('bottle', 0)",0.15789473684210525
"('bottle', 1)",0.05263157894736842
"('bottle', 2)",0.0
"('bottle', 3)",0.0
"('bottle', 4)",0.15789473684210525
"('bottle', 5)",0.0
"('bottle', 6)",0.10526315789473684
"('bottle', 7)",0.10526315789473684
"('bottle', 8)",0.21052631578947367
"('bottle', 9)",0.0
"('bottle', 10)",0.05263157894736842
"('bottle', 11)",0.0
"('bottle', 12)",0.05263157894736842
"('bottle', 13)",0.0
"('bottle', 14)",0.0
"('bottle', 15)",0.10526315789473684
"('bottle', 16)",0.0
"('bottle', 17)",0.0
"('bottle', 18)",0.10526315789473684
"('bottle', 19)",0.2631578947368421
"('baby_shoes', 0)",0.3157894736842105
"('baby_shoes', 1)",0.15789473684210525
"('baby_shoes', 2)",0.10526315789473684
"('baby_shoes', 3)",0.10526315789473684
"('baby_shoes', 4)",0.10526315789473684
"('baby_shoes', 5)",0.3684210526315789
"('baby_shoes', 6)",0.0
"('baby_shoes', 7)",0.10526315789473684
"('baby_shoes', 8)",0.3684210526315789
"('baby_shoes', 9)",0.2631578947368421
"('baby_shoes', 10)",0.10526315789473684
"('baby_shoes', 11)",0.10526315789473684
"('baby_shoes', 12)",0.0
"('baby_shoes', 13)",0.10526315789473684
"('baby_shoes', 14)",0.0
"('baby_shoes', 15)",0.05263157894736842
"('baby_shoes', 16)",0.05263157894736842
"('baby_shoes', 17)",0.0
"('baby_shoes', 18)",0.05263157894736842
"('baby_shoes', 19)",0.21052631578947367
"('clock', 0)",0.21052631578947367
"('clock', 1)",0.15789473684210525
"('clock', 2)",0.3157894736842105
"('clock', 3)",0.42105263157894735
"('clock', 4)",0.10526315789473684
"('clock', 5)",0.21052631578947367
"('clock', 6)",0.2631578947368421
"('clock', 7)",0.0
"('clock', 8)",0.21052631578947367
"('clock', 9)",0.0
"('clock', 10)",0.2631578947368421
"('clock', 11)",0.0
"('clock', 12)",0.05263157894736842
"('clock', 13)",0.10526315789473684
"('clock', 14)",0.3157894736842105
"('clock', 15)",0.3157894736842105
"('clock', 16)",0.0
"('clock', 17)",0.3157894736842105
"('clock', 18)",0.10526315789473684
"('clock', 19)",0.42105263157894735
"('orange', 0)",0.10526315789473684
"('orange', 1)",0.15789473684210525
"('orange', 2)",0.21052631578947367
"('orange', 3)",0.10526315789473684
"('orange', 4)",0.10526315789473684
"('orange', 5)",0.10526315789473684
"('orange', 6)",0.10526315789473684
"('orange', 7)",0.10526315789473684
"('orange', 8)",0.10526315789473684
"('orange', 9)",0.15789473684210525
"('orange', 10)",0.15789473684210525
"('orange', 11)",0.10526315789473684
"('orange', 12)",0.10526315789473684
"('orange', 13)",0.10526315789473684
"('orange', 14)",0.21052631578947367
"('orange', 15)",0.15789473684210525
"('orange', 16)",0.15789473684210525
"('orange', 17)",0.05263157894736842
"('orange', 18)",0.05263157894736842
"('orange', 19)",0.10526315789473684
"('overalls', 0)",0.21052631578947367
"('overalls', 1)",0.10526315789473684
"('overalls', 2)",0.3157894736842105
"('overalls', 3)",0.05263157894736842
"('overalls', 4)",0.21052631578947367
"('overalls', 5)",0.3157894736842105
"('overalls', 6)",0.2631578947368421
"('overalls', 7)",0.21052631578947367
"('overalls', 8)",0.0
"('overalls', 9)",0.05263157894736842
"('overalls', 10)",0.0
"('overalls', 11)",0.21052631578947367
"('overalls', 12)",0.3157894736842105
"('overalls', 13)",0.2631578947368421
"('overalls', 14)",0.3157894736842105
"('overalls', 15)",0.05263157894736842
"('overalls', 16)",0.2631578947368421
"('overalls', 17)",0.05263157894736842
"('overalls', 18)",0.21052631578947367
"('overalls', 19)",0.2631578947368421
